frame,point_idx,x1,y1,z1,x2,y2,z2
153,12,0.5445531606674194,0.5266095995903015,-0.3901654779911041,0.5445531606674194,0.5266095995903015,-0.3901654779911041
153,13,0.5333676338195801,0.6458173394203186,-0.30871984362602234,0.5333676338195801,0.6458173394203186,-0.30871984362602234
153,14,0.43379920721054077,0.531487226486206,-0.18890933692455292,0.43379920721054077,0.531487226486206,-0.18890933692455292
153,15,0.5988602638244629,0.6886613965034485,-0.45171770453453064,0.5988602638244629,0.6886613965034485,-0.45171770453453064
153,16,0.4764366149902344,0.529127299785614,0.018921595066785812,0.4764366149902344,0.529127299785614,0.018921595066785812
153,17,0.6524672508239746,0.7164539098739624,-0.45236799120903015,0.6524672508239746,0.7164539098739624,-0.45236799120903015
153,18,0.4937812089920044,0.5297207832336426,0.05401400104165077,0.4937812089920044,0.5297207832336426,0.05401400104165077
153,19,0.658332109451294,0.7165910601615906,-0.45566225051879883,0.658332109451294,0.7165910601615906,-0.45566225051879883
153,20,0.5155588984489441,0.518983006477356,0.03321637958288193,0.5155588984489441,0.518983006477356,0.03321637958288193
153,21,0.6276624202728271,0.7041001915931702,-0.4534350335597992,0.6276624202728271,0.7041001915931702,-0.4534350335597992
153,22,0.5068058371543884,0.5207042098045349,0.016295231878757477,0.5068058371543884,0.5207042098045349,0.016295231878757477
153,23,0.3833913803100586,0.5739235281944275,0.057990577071905136,0.3833913803100586,0.5739235281944275,0.057990577071905136
153,24,0.345826655626297,0.5200783014297485,-0.05747774615883827,0.345826655626297,0.5200783014297485,-0.05747774615883827
153,25,0.3387683033943176,0.6409152746200562,-0.1815405786037445,0.3387683033943176,0.6409152746200562,-0.1815405786037445
153,26,0.25691598653793335,0.5184051394462585,-0.613175094127655,0.25691598653793335,0.5184051394462585,-0.613175094127655
153,27,0.2213524878025055,0.5339304804801941,-0.000790726684499532,0.2213524878025055,0.5339304804801941,-0.000790726684499532
153,28,0.34267717599868774,0.5763589143753052,-0.19091399013996124,0.34267717599868774,0.5763589143753052,-0.19091399013996124
153,29,0.22013159096240997,0.5200775861740112,0.02896563522517681,0.22013159096240997,0.5200775861740112,0.02896563522517681
153,30,0.3711189329624176,0.5800666809082031,-0.13121964037418365,0.3711189329624176,0.5800666809082031,-0.13121964037418365
153,31,0.15505526959896088,0.5168023705482483,0.0449075922369957,0.15505526959896088,0.5168023705482483,0.0449075922369957
153,32,0.336598664522171,0.6186525821685791,-0.08831348270177841,0.336598664522171,0.6186525821685791,-0.08831348270177841
154,0,0.6092236042022705,0.5465301871299744,-0.38609063625335693,0.6092236042022705,0.5465301871299744,-0.38609063625335693
154,1,0.6358625888824463,0.5459489226341248,-0.4117458462715149,0.6358625888824463,0.5459489226341248,-0.4117458462715149
154,2,0.6414542198181152,0.5486466288566589,-0.4117863178253174,0.6414542198181152,0.5486466288566589,-0.4117863178253174
154,3,0.6476229429244995,0.5555576682090759,-0.4120368957519531,0.6476229429244995,0.5555576682090759,-0.4120368957519531
154,4,0.6270413994789124,0.534934937953949,-0.39184367656707764,0.6270413994789124,0.534934937953949,-0.39184367656707764
154,5,0.6262624263763428,0.5332539677619934,-0.391841858625412,0.6262624263763428,0.5332539677619934,-0.391841858625412
154,6,0.6258580684661865,0.5312948226928711,-0.3919362425804138,0.6258580684661865,0.5312948226928711,-0.3919362425804138
154,7,0.6635432243347168,0.566816508769989,-0.38161614537239075,0.6635432243347168,0.566816508769989,-0.38161614537239075
154,8,0.6245623230934143,0.5289442539215088,-0.28990674018859863,0.6245623230934143,0.5289442539215088,-0.28990674018859863
154,9,0.6014916300773621,0.5609999895095825,-0.3622351884841919,0.6014916300773621,0.5609999895095825,-0.3622351884841919
154,10,0.590312659740448,0.5493905544281006,-0.33569827675819397,0.590312659740448,0.5493905544281006,-0.33569827675819397
154,11,0.6497930288314819,0.6130512952804565,-0.2807313799858093,0.6497930288314819,0.6130512952804565,-0.2807313799858093
154,12,0.5585622191429138,0.5400183796882629,-0.1777481883764267,0.5585622191429138,0.5400183796882629,-0.1777481883764267
154,13,0.49060332775115967,0.6155960559844971,-0.2727767825126648,0.49060332775115967,0.6155960559844971,-0.2727767825126648
154,14,0.4291984438896179,0.5233253836631775,-0.08270996809005737,0.4291984438896179,0.5233253836631775,-0.08270996809005737
154,15,0.43759575486183167,0.569511353969574,-0.29208728671073914,0.43759575486183167,0.569511353969574,-0.29208728671073914
154,16,0.3903033137321472,0.5022867321968079,-0.0447908416390419,0.3903033137321472,0.5022867321968079,-0.0447908416390419
154,17,0.43556222319602966,0.561322808265686,-0.28926172852516174,0.43556222319602966,0.561322808265686,-0.28926172852516174
154,18,0.37877321243286133,0.47622042894363403,-0.02295512706041336,0.37877321243286133,0.47622042894363403,-0.02295512706041336
154,19,0.4481714963912964,0.5546479821205139,-0.26936259865760803,0.4481714963912964,0.5546479821205139,-0.26936259865760803
154,20,0.3975418508052826,0.47684597969055176,-0.05810559168457985,0.3975418508052826,0.47684597969055176,-0.05810559168457985
154,21,0.4449344277381897,0.5543552041053772,-0.27561184763908386,0.4449344277381897,0.5543552041053772,-0.27561184763908386
154,22,0.39761754870414734,0.49541395902633667,-0.05569468066096306,0.39761754870414734,0.49541395902633667,-0.05569468066096306
154,23,0.3409954309463501,0.5690022110939026,0.011198495514690876,0.3409954309463501,0.5690022110939026,0.011198495514690876
154,24,0.32080015540122986,0.5237018465995789,-0.01096479780972004,0.32080015540122986,0.5237018465995789,-0.01096479780972004
154,25,0.34845495223999023,0.6348192095756531,-0.05350484326481819,0.34845495223999023,0.6348192095756531,-0.05350484326481819
154,26,0.34620293974876404,0.5262120366096497,-0.5550925731658936,0.34620293974876404,0.5262120366096497,-0.5550925731658936
154,27,0.20848038792610168,0.5308894515037537,-0.00724009657278657,0.20848038792610168,0.5308894515037537,-0.00724009657278657
154,28,0.4181661903858185,0.5917766094207764,-0.5937188863754272,0.4181661903858185,0.5917766094207764,-0.5937188863754272
154,29,0.19658327102661133,0.5165001749992371,0.007600557524710894,0.19658327102661133,0.5165001749992371,0.007600557524710894
154,30,0.4331248998641968,0.5975969433784485,-0.5785061717033386,0.4331248998641968,0.5975969433784485,-0.5785061717033386
154,31,0.15384437143802643,0.5126566290855408,0.015934674069285393,0.15384437143802643,0.5126566290855408,0.015934674069285393
154,32,0.43192166090011597,0.6371890902519226,-0.5630954504013062,0.43192166090011597,0.6371890902519226,-0.5630954504013062
155,0,0.6077039241790771,0.5287521481513977,-0.39666303992271423,0.6077039241790771,0.5287521481513977,-0.39666303992271423
155,1,0.6351593732833862,0.5278021097183228,-0.426819771528244,0.6351593732833862,0.5278021097183228,-0.426819771528244
155,2,0.6427116990089417,0.5365518927574158,-0.4268198311328888,0.6427116990089417,0.5365518927574158,-0.4268198311328888
155,3,0.6489367485046387,0.5401028990745544,-0.42706307768821716,0.6489367485046387,0.5401028990745544,-0.42706307768821716
155,4,0.6281240582466125,0.5217656493186951,-0.4092619717121124,0.6281240582466125,0.5217656493186951,-0.4092619717121124
155,5,0.6268309354782104,0.5174109935760498,-0.409305602312088,0.6268309354782104,0.5174109935760498,-0.409305602312088
155,6,0.6272819638252258,0.516431450843811,-0.40944790840148926,0.6272819638252258,0.516431450843811,-0.40944790840148926
155,7,0.6710231304168701,0.555368959903717,-0.39369142055511475,0.6710231304168701,0.555368959903717,-0.39369142055511475
155,8,0.6408603191375732,0.5199003219604492,-0.31107571721076965,0.6408603191375732,0.5199003219604492,-0.31107571721076965
155,9,0.6018897294998169,0.5497305989265442,-0.3669721484184265,0.6018897294998169,0.5497305989265442,-0.3669721484184265
155,10,0.5926899909973145,0.5444759726524353,-0.3431868851184845,0.5926899909973145,0.5444759726524353,-0.3431868851184845
155,11,0.6579570770263672,0.6207855939865112,-0.26046887040138245,0.6579570770263672,0.6207855939865112,-0.26046887040138245
155,12,0.6085735559463501,0.5144510269165039,-0.20942403376102448,0.6085735559463501,0.5144510269165039,-0.20942403376102448
155,13,0.5386420488357544,0.655739963054657,-0.4127165377140045,0.5386420488357544,0.655739963054657,-0.4127165377140045
155,14,0.48316967487335205,0.4856838285923004,0.04871981590986252,0.48316967487335205,0.4856838285923004,0.04871981590986252
155,15,0.6453294157981873,0.7036791443824768,-0.6215705275535583,0.6453294157981873,0.7036791443824768,-0.6215705275535583
155,16,0.546478807926178,0.4478047490119934,0.2772364020347595,0.546478807926178,0.4478047490119934,0.2772364020347595
155,17,0.6845377683639526,0.7121251821517944,-0.6376581788063049,0.6845377683639526,0.7121251821517944,-0.6376581788063049
155,18,0.5495514869689941,0.441991925239563,0.34220948815345764,0.5495514869689941,0.441991925239563,0.34220948815345764
155,19,0.6998648643493652,0.7168503403663635,-0.6160984635353088,0.6998648643493652,0.7168503403663635,-0.6160984635353088
155,20,0.554906964302063,0.44684863090515137,0.3057142496109009,0.554906964302063,0.44684863090515137,0.3057142496109009
155,21,0.6548416614532471,0.6867289543151855,-0.6166470050811768,0.6548416614532471,0.6867289543151855,-0.6166470050811768
155,22,0.5497047901153564,0.4514976441860199,0.2726909816265106,0.5497047901153564,0.4514976441860199,0.2726909816265106
155,23,0.35243311524391174,0.5731830596923828,-0.015015028417110443,0.35243311524391174,0.5731830596923828,-0.015015028417110443
155,24,0.34566375613212585,0.5145553350448608,0.015442370437085629,0.34566375613212585,0.5145553350448608,0.015442370437085629
155,25,0.37869107723236084,0.6296340823173523,-0.3040663003921509,0.37869107723236084,0.6296340823173523,-0.3040663003921509
155,26,0.3488304316997528,0.5027101635932922,-0.5048975348472595,0.3488304316997528,0.5027101635932922,-0.5048975348472595
155,27,0.27240073680877686,0.5159720778465271,-0.11004217714071274,0.27240073680877686,0.5159720778465271,-0.11004217714071274
155,28,0.3606848120689392,0.5770251750946045,-0.2535138726234436,0.3606848120689392,0.5770251750946045,-0.2535138726234436
155,29,0.2757265567779541,0.5036904811859131,-0.07633063197135925,0.2757265567779541,0.5036904811859131,-0.07633063197135925
155,30,0.377424955368042,0.5882263779640198,-0.21196594834327698,0.377424955368042,0.5882263779640198,-0.21196594834327698
155,31,0.20901493728160858,0.4855816066265106,-0.08755017817020416,0.20901493728160858,0.4855816066265106,-0.08755017817020416
155,32,0.33280712366104126,0.6115696430206299,-0.20421898365020752,0.33280712366104126,0.6115696430206299,-0.20421898365020752
156,0,0.6433700919151306,0.5556591749191284,-0.5655999779701233,0.6433700919151306,0.5556591749191284,-0.5655999779701233
156,1,0.6699656248092651,0.5453227162361145,-0.5690946578979492,0.6699656248092651,0.5453227162361145,-0.5690946578979492
156,2,0.6737945079803467,0.5463359951972961,-0.5694204568862915,0.6737945079803467,0.5463359951972961,-0.5694204568862915
156,3,0.6794211864471436,0.5530091524124146,-0.5699514746665955,0.6794211864471436,0.5530091524124146,-0.5699514746665955
156,4,0.6620883941650391,0.539365828037262,-0.5852450132369995,0.6620883941650391,0.539365828037262,-0.5852450132369995
156,5,0.6590409278869629,0.5293468236923218,-0.5852381587028503,0.6590409278869629,0.5293468236923218,-0.5852381587028503
156,6,0.6577050089836121,0.5256537199020386,-0.5852885246276855,0.6577050089836121,0.5256537199020386,-0.5852885246276855
156,7,0.6881628036499023,0.5424128770828247,-0.4359216094017029,0.6881628036499023,0.5424128770828247,-0.4359216094017029
156,8,0.6610684394836426,0.5143590569496155,-0.5041751265525818,0.6610684394836426,0.5143590569496155,-0.5041751265525818
156,9,0.6325273513793945,0.5578600168228149,-0.498794287443161,0.6325273513793945,0.5578600168228149,-0.498794287443161
156,10,0.6206085681915283,0.5459648966789246,-0.5192551612854004,0.6206085681915283,0.5459648966789246,-0.5192551612854004
156,11,0.6657629013061523,0.570967435836792,-0.28432497382164,0.6657629013061523,0.570967435836792,-0.28432497382164
156,12,0.5589070916175842,0.5066652894020081,-0.45106586813926697,0.5589070916175842,0.5066652894020081,-0.45106586813926697
156,13,0.5389861464500427,0.6255942583084106,-0.2580901086330414,0.5389861464500427,0.6255942583084106,-0.2580901086330414
156,14,0.49378737807273865,0.623458206653595,-0.4986584484577179,0.49378737807273865,0.623458206653595,-0.4986584484577179
156,15,0.5964037179946899,0.6615537405014038,-0.3276786804199219,0.5964037179946899,0.6615537405014038,-0.3276786804199219
156,16,0.6313556432723999,0.7009251117706299,-0.5311678647994995,0.6313556432723999,0.7009251117706299,-0.5311678647994995
156,17,0.6312748193740845,0.6737247109413147,-0.33049285411834717,0.6312748193740845,0.6737247109413147,-0.33049285411834717
156,18,0.6727015972137451,0.7266892790794373,-0.5788074731826782,0.6727015972137451,0.7266892790794373,-0.5788074731826782
156,19,0.631950318813324,0.6780784726142883,-0.3692357540130615,0.631950318813324,0.6780784726142883,-0.3692357540130615
156,20,0.6917105913162231,0.7146530151367188,-0.555452823638916,0.6917105913162231,0.7146530151367188,-0.555452823638916
156,21,0.6141118407249451,0.6718618273735046,-0.33967748284339905,0.6141118407249451,0.6718618273735046,-0.33967748284339905
156,22,0.675826907157898,0.7067160606384277,-0.5255545377731323,0.675826907157898,0.7067160606384277,-0.5255545377731323
156,23,0.3578689396381378,0.5430325865745544,0.048247408121824265,0.3578689396381378,0.5430325865745544,0.048247408121824265
156,24,0.35300153493881226,0.4838000237941742,-0.04791385307908058,0.35300153493881226,0.4838000237941742,-0.04791385307908058
156,25,0.23334813117980957,0.648609459400177,-0.29723212122917175,0.23334813117980957,0.648609459400177,-0.29723212122917175
156,26,0.3579609990119934,0.4800507426261902,-0.6300439238548279,0.3579609990119934,0.4800507426261902,-0.6300439238548279
156,27,0.21538405120372772,0.5361977219581604,-0.004322595428675413,0.21538405120372772,0.5361977219581604,-0.004322595428675413
156,28,0.43017953634262085,0.5731320381164551,-0.3073139190673828,0.43017953634262085,0.5731320381164551,-0.3073139190673828
156,29,0.2284347265958786,0.5095892548561096,0.043943680822849274,0.2284347265958786,0.5095892548561096,0.043943680822849274
156,30,0.4560459852218628,0.5815108418464661,-0.24971194565296173,0.4560459852218628,0.5815108418464661,-0.24971194565296173
156,31,0.12737224996089935,0.5066117644309998,0.11920205503702164,0.12737224996089935,0.5066117644309998,0.11920205503702164
156,32,0.42075419425964355,0.6164387464523315,-0.14595429599285126,0.42075419425964355,0.6164387464523315,-0.14595429599285126
157,0,0.6424323320388794,0.5686872005462646,-0.8571597337722778,0.6424323320388794,0.5686872005462646,-0.8571597337722778
157,1,0.6677727103233337,0.5684061050415039,-0.8581039905548096,0.6677727103233337,0.5684061050415039,-0.8581039905548096
157,2,0.6784089207649231,0.5670377016067505,-0.8583629727363586,0.6784089207649231,0.5670377016067505,-0.8583629727363586
157,3,0.6837723255157471,0.5666104555130005,-0.858829915523529,0.6837723255157471,0.5666104555130005,-0.858829915523529
157,4,0.6561673283576965,0.553930401802063,-0.8878539800643921,0.6561673283576965,0.553930401802063,-0.8878539800643921
157,5,0.6524416208267212,0.5494598150253296,-0.8880652785301208,0.6524416208267212,0.5494598150253296,-0.8880652785301208
